Date,company,High,Low,Open,Close,Volume,Adj Close
2003-02-14,EL,14.5649995803833,14.385000228881836,14.475000381469727,14.5649995803833,1444400.0,11.903890609741211
2003-02-18,EL,14.649999618530273,14.425000190734863,14.569999694824219,14.550000190734863,1816200.0,11.891633033752441
2003-02-19,EL,14.640000343322754,14.335000038146973,14.59000015258789,14.414999961853027,948000.0,11.781293869018555
2003-02-20,EL,14.5,14.295000076293945,14.399999618530273,14.359999656677246,1168400.0,11.736343383789062
2003-02-21,EL,14.444999694824219,14.265000343322754,14.350000381469727,14.350000381469727,1281400.0,11.728174209594727
2003-02-24,EL,14.545000076293945,14.225000381469727,14.225000381469727,14.430000305175781,2003200.0,11.793557167053223
2003-02-25,EL,14.404999732971191,14.154999732971191,14.399999618530273,14.3149995803833,1292400.0,11.699564933776855
2003-02-26,EL,14.479999542236328,14.260000228881836,14.324999809265137,14.329999923706055,1811200.0,11.711827278137207
2003-02-27,EL,14.449999809265137,14.255000114440918,14.34000015258789,14.329999923706055,1227800.0,11.711827278137207
2003-02-28,EL,14.3100004196167,14.005000114440918,14.274999618530273,14.024999618530273,2482800.0,11.46255111694336
2003-03-03,EL,14.494999885559082,14.09000015258789,14.149999618530273,14.364999771118164,3999200.0,11.740428924560547
2003-03-04,EL,14.199999809265137,14.045000076293945,14.125,14.100000381469727,2749800.0,11.523847579956055
2003-03-05,EL,14.130000114440918,13.854999542236328,14.039999961853027,14.045000076293945,2628000.0,11.478897094726562
2003-03-06,EL,14.074999809265137,13.75,14.0,13.850000381469727,2481000.0,11.319526672363281
2003-03-07,EL,14.119999885559082,13.625,13.699999809265137,13.975000381469727,1449400.0,11.421689987182617
2003-03-10,EL,13.904999732971191,13.694999694824219,13.850000381469727,13.779999732971191,1438200.0,11.262314796447754
2003-03-11,EL,13.864999771118164,13.5,13.800000190734863,13.515000343322754,1859000.0,11.045730590820312
2003-03-12,EL,13.800000190734863,13.5,13.555000305175781,13.739999771118164,1835000.0,11.229620933532715
2003-03-13,EL,14.074999809265137,13.829999923706055,13.875,14.074999809265137,1153000.0,11.50341796875
2003-03-14,EL,14.279999732971191,14.0,14.09000015258789,14.210000038146973,1369000.0,11.613750457763672
2003-03-17,EL,14.850000381469727,14.130000114440918,14.175000190734863,14.805000305175781,2627400.0,12.100042343139648
2003-03-18,EL,14.989999771118164,14.720000267028809,14.774999618530273,14.800000190734863,1965200.0,12.095952987670898
2003-03-19,EL,15.005000114440918,14.725000381469727,14.744999885559082,14.979999542236328,1410000.0,12.24306583404541
2003-03-20,EL,15.225000381469727,14.850000381469727,14.9399995803833,15.100000381469727,2091800.0,12.341144561767578
2003-03-21,EL,15.520000457763672,15.204999923706055,15.324999809265137,15.449999809265137,1410800.0,12.627196311950684
2003-03-24,EL,15.324999809265137,14.859999656677246,15.324999809265137,15.029999732971191,1157600.0,12.283930778503418
2003-03-25,EL,15.180000305175781,14.895000457763672,15.029999732971191,15.024999618530273,1509800.0,12.279844284057617
2003-03-26,EL,15.359999656677246,14.975000381469727,14.975000381469727,15.175000190734863,1258800.0,12.402441024780273
2003-03-27,EL,15.354999542236328,15.100000381469727,15.149999618530273,15.21500015258789,1985800.0,12.43513298034668
2003-03-28,EL,15.5,15.024999618530273,15.104999542236328,15.5,2601400.0,12.668061256408691
2003-03-31,EL,15.300000190734863,15.0600004196167,15.175000190734863,15.180000305175781,2212400.0,12.406526565551758
2003-04-01,EL,15.255000114440918,14.600000381469727,15.255000114440918,14.75,3485800.0,12.05509090423584
2003-04-02,EL,15.055000305175781,14.925000190734863,15.0,14.989999771118164,3405800.0,12.251238822937012
2003-04-03,EL,15.050000190734863,14.6899995803833,15.050000190734863,14.739999771118164,2005600.0,12.046917915344238
2003-04-04,EL,14.994999885559082,14.710000038146973,14.949999809265137,14.960000038146973,1536600.0,12.226719856262207
2003-04-07,EL,15.225000381469727,14.774999618530273,15.225000381469727,14.774999618530273,1279400.0,12.075523376464844
2003-04-08,EL,14.8100004196167,14.510000228881836,14.649999618530273,14.774999618530273,1052000.0,12.075523376464844
2003-04-09,EL,14.904999732971191,14.5,14.850000381469727,14.569999694824219,1964000.0,11.907976150512695
2003-04-10,EL,14.710000038146973,14.454999923706055,14.574999809265137,14.649999618530273,970600.0,11.973360061645508
2003-04-11,EL,14.850000381469727,14.524999618530273,14.649999618530273,14.770000457763672,5123600.0,12.071435928344727
2003-04-14,EL,14.994999885559082,14.734999656677246,14.770000457763672,14.989999771118164,952200.0,12.251238822937012
2003-04-15,EL,15.005000114440918,14.859999656677246,14.989999771118164,14.949999809265137,1720000.0,12.218547821044922
2003-04-16,EL,15.289999961853027,14.970000267028809,14.975000381469727,15.25,3087600.0,12.463738441467285
2003-04-17,EL,15.300000190734863,15.015000343322754,15.295000076293945,15.25,1008000.0,12.463738441467285
2003-04-21,EL,15.274999618530273,15.149999618530273,15.25,15.170000076293945,511600.0,12.39835262298584
2003-04-22,EL,15.5,15.050000190734863,15.170000076293945,15.375,1743800.0,12.565896987915039
2003-04-23,EL,15.539999961853027,15.375,15.449999809265137,15.449999809265137,1759400.0,12.627196311950684
2003-04-24,EL,15.475000381469727,15.199999809265137,15.375,15.199999809265137,1238000.0,12.422871589660645
2003-04-25,EL,15.25,14.994999885559082,15.074999809265137,15.149999618530273,1553200.0,12.38200855255127
2003-04-28,EL,15.199999809265137,14.944999694824219,15.199999809265137,14.949999809265137,3599400.0,12.218547821044922
2003-04-29,EL,15.25,14.960000038146973,15.024999618530273,15.149999618530273,6267800.0,12.38200855255127
2003-04-30,EL,16.559999465942383,15.369999885559082,15.369999885559082,16.25,10294600.0,13.281028747558594
2003-05-01,EL,16.344999313354492,16.084999084472656,16.149999618530273,16.174999237060547,2412200.0,13.219733238220215
2003-05-02,EL,16.895000457763672,16.1299991607666,16.139999389648438,16.885000228881836,3001400.0,13.800016403198242
2003-05-05,EL,17.110000610351562,16.65999984741211,16.889999389648438,16.704999923706055,2609000.0,13.65290641784668
2003-05-06,EL,17.049999237060547,16.674999237060547,16.704999923706055,16.81999969482422,1363800.0,13.746892929077148
2003-05-07,EL,16.84000015258789,16.604999542236328,16.700000762939453,16.649999618530273,1491000.0,13.607946395874023
2003-05-08,EL,16.825000762939453,16.5049991607666,16.549999237060547,16.575000762939453,986000.0,13.546653747558594
2003-05-09,EL,16.6299991607666,16.5049991607666,16.625,16.549999237060547,1295400.0,13.526217460632324
2003-05-12,EL,16.684999465942383,16.524999618530273,16.524999618530273,16.559999465942383,1746400.0,13.534393310546875
2003-05-13,EL,16.850000381469727,16.530000686645508,16.575000762939453,16.764999389648438,1395200.0,13.701936721801758
2003-05-14,EL,16.809999465942383,16.649999618530273,16.764999389648438,16.709999084472656,1162000.0,13.656989097595215
2003-05-15,EL,16.764999389648438,16.450000762939453,16.649999618530273,16.760000228881836,1836600.0,13.69784927368164
2003-05-16,EL,16.8700008392334,16.665000915527344,16.739999771118164,16.8700008392334,2364400.0,13.787755012512207
2003-05-19,EL,16.975000381469727,16.625,16.625,16.875,1506600.0,13.791837692260742
2003-05-20,EL,17.049999237060547,16.790000915527344,16.790000915527344,17.020000457763672,2237800.0,13.910346984863281
2003-05-21,EL,17.024999618530273,16.729999542236328,16.924999237060547,16.780000686645508,2173600.0,13.714197158813477
2003-05-22,EL,17.1200008392334,16.7549991607666,16.780000686645508,17.100000381469727,2039800.0,13.97573184967041
2003-05-23,EL,17.450000762939453,17.0049991607666,17.075000762939453,17.385000228881836,1511800.0,14.208661079406738
2003-05-27,EL,17.364999771118164,17.114999771118164,17.360000610351562,17.165000915527344,1432000.0,14.028861045837402
2003-05-28,EL,17.274999618530273,16.959999084472656,17.25,17.020000457763672,2827000.0,13.910346984863281
2003-05-29,EL,17.100000381469727,16.600000381469727,17.100000381469727,16.610000610351562,4176600.0,13.57525634765625
2003-05-30,EL,16.764999389648438,16.5,16.684999465942383,16.65999984741211,3920800.0,13.616122245788574
2003-06-02,EL,16.799999237060547,16.520000457763672,16.65999984741211,16.524999618530273,2892600.0,13.505788803100586
2003-06-03,EL,16.764999389648438,16.450000762939453,16.549999237060547,16.764999389648438,2751000.0,13.701936721801758
2003-06-04,EL,16.940000534057617,16.719999313354492,16.725000381469727,16.825000762939453,1701800.0,13.75097370147705
2003-06-05,EL,16.920000076293945,16.725000381469727,16.825000762939453,16.885000228881836,1819400.0,13.800016403198242
2003-06-06,EL,17.049999237060547,16.790000915527344,16.989999771118164,16.80500030517578,854400.0,13.734630584716797
2003-06-09,EL,16.889999389648438,16.420000076293945,16.75,16.774999618530273,940200.0,13.710111618041992
2003-06-10,EL,16.774999618530273,16.31999969482422,16.774999618530273,16.639999389648438,2405200.0,13.599773406982422
2003-06-11,EL,17.049999237060547,16.645000457763672,16.649999618530273,17.0049991607666,2045800.0,13.898090362548828
2003-06-12,EL,17.71500015258789,17.149999618530273,17.21500015258789,17.389999389648438,3533400.0,14.21274471282959
2003-06-13,EL,17.5,17.125,17.389999389648438,17.399999618530273,2114200.0,14.22092056274414
2003-06-16,EL,17.790000915527344,17.389999389648438,17.399999618530273,17.690000534057617,2586200.0,14.457935333251953
2003-06-17,EL,17.9950008392334,17.649999618530273,17.75,17.969999313354492,1851800.0,14.686777114868164
2003-06-18,EL,17.969999313354492,17.649999618530273,17.969999313354492,17.854999542236328,1946800.0,14.59278678894043
2003-06-19,EL,17.780000686645508,17.399999618530273,17.774999618530273,17.440000534057617,1321800.0,14.253613471984863
2003-06-20,EL,17.43000030517578,17.05500030517578,17.399999618530273,17.325000762939453,1445800.0,14.159626960754395
2003-06-23,EL,17.149999618530273,16.7450008392334,17.125,16.875,1701400.0,13.791837692260742
2003-06-24,EL,17.049999237060547,16.875,16.899999618530273,17.0049991607666,1401800.0,13.898090362548828
2003-06-25,EL,17.079999923706055,16.885000228881836,16.924999237060547,17.0,1088800.0,13.894001960754395
2003-06-26,EL,17.174999237060547,16.920000076293945,17.075000762939453,16.969999313354492,1506000.0,13.869482040405273
2003-06-27,EL,17.024999618530273,16.774999618530273,17.024999618530273,16.809999465942383,1114200.0,13.738714218139648
2003-06-30,EL,16.885000228881836,16.739999771118164,16.80500030517578,16.764999389648438,1663400.0,13.701936721801758
2003-07-01,EL,16.739999771118164,16.469999313354492,16.700000762939453,16.614999771118164,1203200.0,13.579339981079102
2003-07-02,EL,16.989999771118164,16.729999542236328,16.75,16.899999618530273,1617400.0,13.812272071838379
2003-07-03,EL,17.06999969482422,16.875,16.899999618530273,16.975000381469727,1320800.0,13.87356948852539
2003-07-07,EL,17.125,16.875,17.100000381469727,17.075000762939453,1700800.0,13.95529842376709
2003-07-08,EL,17.145000457763672,16.940000534057617,17.135000228881836,17.09000015258789,488800.0,13.967556953430176
2003-07-09,EL,17.174999237060547,16.725000381469727,17.104999542236328,16.809999465942383,2561000.0,13.738714218139648
2003-07-10,EL,16.80500030517578,16.645000457763672,16.649999618530273,16.799999237060547,815400.0,13.730538368225098
2003-07-11,EL,16.924999237060547,16.75,16.924999237060547,16.875,670600.0,13.791837692260742
2003-07-14,EL,17.075000762939453,16.8799991607666,17.0,17.040000915527344,1573600.0,13.9266939163208
2003-07-15,EL,17.325000762939453,17.024999618530273,17.165000915527344,17.075000762939453,1107200.0,13.95529842376709
2003-07-16,EL,17.21500015258789,16.895000457763672,17.200000762939453,17.139999389648438,528000.0,14.00841999053955
2003-07-17,EL,17.174999237060547,16.9950008392334,17.139999389648438,17.114999771118164,1333000.0,13.987993240356445
2003-07-18,EL,17.350000381469727,16.899999618530273,17.059999465942383,17.34000015258789,1005400.0,14.171881675720215
2003-07-21,EL,17.56999969482422,17.329999923706055,17.34000015258789,17.43000030517578,1436800.0,14.245439529418945
2003-07-22,EL,17.649999618530273,17.375,17.649999618530273,17.649999618530273,875800.0,14.425240516662598
2003-07-23,EL,17.94499969482422,17.44499969482422,17.875,17.575000762939453,798800.0,14.363945960998535
2003-07-24,EL,17.674999237060547,17.5049991607666,17.575000762939453,17.649999618530273,829000.0,14.425240516662598
2003-07-25,EL,17.649999618530273,17.3799991607666,17.649999618530273,17.55500030517578,920000.0,14.347603797912598
2003-07-28,EL,18.079999923706055,17.690000534057617,17.75,18.075000762939453,1861600.0,14.77259635925293
2003-07-29,EL,18.524999618530273,18.05500030517578,18.200000762939453,18.5,3812600.0,15.119941711425781
2003-07-30,EL,18.96500015258789,18.424999237060547,18.4950008392334,18.825000762939453,3748600.0,15.385564804077148
2003-07-31,EL,18.875,18.5,18.825000762939453,18.665000915527344,1411800.0,15.254796028137207
2003-08-01,EL,18.610000610351562,18.274999618530273,18.540000915527344,18.3700008392334,1565800.0,15.013693809509277
2003-08-04,EL,18.315000534057617,18.024999618530273,18.25,18.25,1608800.0,14.915619850158691
2003-08-05,EL,18.25,18.0,18.2450008392334,18.0,1115000.0,14.71129322052002
2003-08-06,EL,18.075000762939453,17.975000381469727,18.0,18.024999618530273,1978200.0,14.731727600097656
2003-08-07,EL,18.420000076293945,17.915000915527344,17.920000076293945,18.385000228881836,2038200.0,15.02595329284668
2003-08-08,EL,18.9950008392334,18.649999618530273,18.684999465942383,18.940000534057617,1636800.0,15.479554176330566
2003-08-11,EL,18.950000762939453,18.7450008392334,18.94499969482422,18.924999237060547,1806400.0,15.467297554016113
2003-08-12,EL,18.950000762939453,18.725000381469727,18.934999465942383,18.885000228881836,963400.0,15.434599876403809
2003-08-13,EL,18.850000381469727,18.5,18.850000381469727,18.579999923706055,1819600.0,15.185328483581543
2003-08-14,EL,18.049999237060547,17.375,17.875,17.725000381469727,8436400.0,14.486539840698242
2003-08-15,EL,17.950000762939453,17.639999389648438,17.864999771118164,17.725000381469727,1211600.0,14.486539840698242
2003-08-18,EL,17.799999237060547,17.049999237060547,17.700000762939453,17.165000915527344,3646600.0,14.028861045837402
2003-08-19,EL,17.325000762939453,16.899999618530273,17.149999618530273,16.950000762939453,4980800.0,13.85313892364502
2003-08-20,EL,16.979999542236328,16.65999984741211,16.850000381469727,16.719999313354492,4533600.0,13.665159225463867
2003-08-21,EL,16.625,16.299999237060547,16.625,16.440000534057617,3522200.0,13.43631649017334
2003-08-22,EL,16.600000381469727,16.360000610351562,16.485000610351562,16.565000534057617,2777800.0,13.538479804992676
2003-08-25,EL,16.940000534057617,16.524999618530273,16.524999618530273,16.8700008392334,1980600.0,13.787755012512207
2003-08-26,EL,16.920000076293945,16.725000381469727,16.899999618530273,16.8700008392334,2132400.0,13.787755012512207
2003-08-27,EL,17.71500015258789,16.96500015258789,17.344999313354492,16.975000381469727,3772000.0,13.87356948852539
2003-08-28,EL,17.229999542236328,17.0,17.0,17.170000076293945,4039200.0,14.032944679260254
2003-08-29,EL,17.399999618530273,17.165000915527344,17.204999923706055,17.2450008392334,858400.0,14.09424114227295
2003-09-02,EL,17.56999969482422,17.239999771118164,17.325000762939453,17.489999771118164,1779600.0,14.294475555419922
2003-09-03,EL,17.850000381469727,17.545000076293945,17.75,17.639999389648438,1433000.0,14.417069435119629
2003-09-04,EL,17.850000381469727,17.46500015258789,17.600000381469727,17.735000610351562,1559200.0,14.494714736938477
2003-09-05,EL,17.825000762939453,17.5,17.735000610351562,17.69499969482422,1890200.0,14.46202278137207
2003-09-08,EL,17.975000381469727,17.674999237060547,17.975000381469727,17.700000762939453,1026200.0,14.466108322143555
2003-09-09,EL,17.729999542236328,17.43000030517578,17.725000381469727,17.459999084472656,1137600.0,14.269957542419434
2003-09-10,EL,17.475000381469727,17.204999923706055,17.40999984741211,17.239999771118164,949600.0,14.0901517868042
2003-09-11,EL,17.344999313354492,17.149999618530273,17.239999771118164,17.184999465942383,1256000.0,14.045199394226074
2003-09-12,EL,17.299999237060547,17.020000457763672,17.225000381469727,17.260000228881836,1184600.0,14.106498718261719
2003-09-15,EL,17.389999389648438,17.100000381469727,17.260000228881836,17.239999771118164,1184800.0,14.0901517868042
2003-09-16,EL,17.290000915527344,17.024999618530273,17.174999237060547,17.260000228881836,716000.0,14.106498718261719
2003-09-17,EL,17.475000381469727,17.149999618530273,17.225000381469727,17.290000915527344,884000.0,14.13101863861084
2003-09-18,EL,17.405000686645508,17.200000762939453,17.350000381469727,17.25,966800.0,14.098320960998535
2003-09-19,EL,17.665000915527344,17.34000015258789,17.375,17.549999237060547,1624000.0,14.343512535095215
2003-09-22,EL,17.46500015258789,17.290000915527344,17.375,17.46500015258789,1139800.0,14.27404499053955
2003-09-23,EL,17.399999618530273,17.114999771118164,17.399999618530273,17.149999618530273,1181800.0,14.016595840454102
2003-09-24,EL,17.30500030517578,17.024999618530273,17.25,17.079999923706055,956800.0,13.959385871887207
2003-09-25,EL,17.075000762939453,16.850000381469727,17.024999618530273,16.850000381469727,1226800.0,13.771408081054688
2003-09-26,EL,16.864999771118164,16.530000686645508,16.850000381469727,16.56999969482422,2230600.0,13.54256534576416
2003-09-29,EL,16.950000762939453,16.5,16.549999237060547,16.895000457763672,2042400.0,13.808183670043945
2003-09-30,EL,17.149999618530273,16.924999237060547,16.924999237060547,17.049999237060547,1126600.0,13.934864044189453
2003-10-01,EL,17.520000457763672,17.104999542236328,17.104999542236328,17.475000381469727,1456000.0,14.282218933105469
2003-10-02,EL,17.700000762939453,17.450000762939453,17.5,17.6299991607666,1030800.0,14.408895492553711
2003-10-03,EL,18.0,17.6299991607666,17.6299991607666,17.709999084472656,1412400.0,14.474282264709473
2003-10-06,EL,17.795000076293945,17.600000381469727,17.709999084472656,17.7450008392334,680600.0,14.502881050109863
2003-10-07,EL,18.075000762939453,17.7450008392334,17.7450008392334,18.075000762939453,1195200.0,14.77259635925293
2003-10-08,EL,18.155000686645508,17.93000030517578,18.100000381469727,18.104999542236328,1918800.0,14.797113418579102
2003-10-09,EL,18.475000381469727,18.059999465942383,18.174999237060547,18.114999771118164,1679000.0,14.805283546447754
2003-10-10,EL,18.4950008392334,18.125,18.200000762939453,18.3799991607666,1371600.0,15.021864891052246
2003-10-13,EL,18.5,18.19499969482422,18.325000762939453,18.200000762939453,860000.0,14.874759674072266
2003-10-14,EL,18.524999618530273,18.075000762939453,18.075000762939453,18.4950008392334,1095400.0,15.115857124328613
2003-10-15,EL,18.524999618530273,18.264999389648438,18.524999618530273,18.334999084472656,688800.0,14.985088348388672
2003-10-16,EL,18.514999389648438,18.274999618530273,18.350000381469727,18.434999465942383,404800.0,15.06682300567627
2003-10-17,EL,18.450000762939453,18.25,18.450000762939453,18.325000762939453,519200.0,14.976916313171387
2003-10-20,EL,18.360000610351562,18.030000686645508,18.325000762939453,18.100000381469727,1566000.0,14.793021202087402
2003-10-21,EL,18.405000686645508,18.149999618530273,18.174999237060547,18.25,1519800.0,14.915619850158691
2003-10-22,EL,18.309999465942383,17.96500015258789,18.2549991607666,18.024999618530273,1428200.0,14.731727600097656
2003-10-23,EL,18.15999984741211,17.825000762939453,18.045000076293945,18.145000457763672,943200.0,14.829800605773926
2003-10-24,EL,18.174999237060547,17.954999923706055,18.045000076293945,18.139999389648438,968400.0,14.825721740722656
2003-10-27,EL,18.385000228881836,18.174999237060547,18.225000381469727,18.3799991607666,837800.0,15.021864891052246
2003-10-28,EL,18.950000762939453,18.674999237060547,18.850000381469727,18.90999984741211,3096400.0,15.45503044128418
2003-10-29,EL,19.375,18.940000534057617,18.975000381469727,19.299999237060547,3166400.0,15.773776054382324
2003-10-30,EL,19.299999237060547,18.899999618530273,19.299999237060547,18.899999618530273,1791600.0,15.446861267089844
2003-10-31,EL,18.850000381469727,18.665000915527344,18.75,18.69499969482422,2229000.0,15.279314041137695
2003-11-03,EL,18.75,18.655000686645508,18.75,18.704999923706055,1014200.0,15.287487983703613
2003-11-04,EL,18.75,18.524999618530273,18.649999618530273,18.575000762939453,1649200.0,15.181241035461426
2003-11-05,EL,18.625,18.469999313354492,18.55500030517578,18.5,1556000.0,15.119941711425781
2003-11-06,EL,18.545000076293945,18.450000762939453,18.4950008392334,18.530000686645508,1763600.0,15.144465446472168
2003-11-07,EL,18.760000228881836,18.549999237060547,18.549999237060547,18.625,1367400.0,15.22210693359375
2003-11-10,EL,18.6299991607666,18.235000610351562,18.625,18.235000610351562,1930200.0,14.903358459472656
2003-11-11,EL,18.235000610351562,18.075000762939453,18.235000610351562,18.149999618530273,2702600.0,14.833888053894043
2003-11-12,EL,18.774999618530273,18.274999618530273,18.274999618530273,18.75,1457800.0,15.324271202087402
2003-11-13,EL,18.885000228881836,18.674999237060547,18.825000762939453,18.875,1581000.0,15.426432609558105
2003-11-14,EL,18.875,18.709999084472656,18.850000381469727,18.81999969482422,816400.0,15.381477355957031
2003-11-17,EL,18.850000381469727,18.625,18.81999969482422,18.850000381469727,970600.0,15.405993461608887
2003-11-18,EL,18.834999084472656,18.43000030517578,18.834999084472656,18.434999465942383,987200.0,15.06682300567627
2003-11-19,EL,18.875,18.5,18.75,18.53499984741211,854600.0,15.148551940917969
2003-11-20,EL,18.604999542236328,18.440000534057617,18.559999465942383,18.5049991607666,1212600.0,15.124028205871582
2003-11-21,EL,18.78499984741211,18.5,18.5,18.700000762939453,1269000.0,15.283400535583496
2003-11-24,EL,18.899999618530273,18.649999618530273,18.674999237060547,18.854999542236328,1029000.0,15.410083770751953
2003-11-25,EL,18.915000915527344,18.690000534057617,18.774999618530273,18.825000762939453,968200.0,15.385564804077148
2003-11-26,EL,19.100000381469727,18.899999618530273,18.924999237060547,19.0,850400.0,15.528592109680176
2003-11-28,EL,19.100000381469727,18.924999237060547,18.950000762939453,19.0,515800.0,15.528592109680176
2003-12-01,EL,19.2450008392334,19.0,19.0,19.190000534057617,827800.0,15.683884620666504
2003-12-02,EL,19.8799991607666,19.045000076293945,19.049999237060547,19.854999542236328,2033000.0,16.22736930847168
2003-12-03,EL,20.100000381469727,19.78499984741211,20.0,19.8700008392334,1640400.0,16.239641189575195
2003-12-04,EL,19.899999618530273,19.209999084472656,19.8700008392334,19.579999923706055,1690800.0,16.002620697021484
2003-12-05,EL,19.690000534057617,19.299999237060547,19.600000381469727,19.469999313354492,582600.0,15.912717819213867
2003-12-08,EL,19.549999237060547,19.174999237060547,19.3700008392334,19.399999618530273,1445200.0,15.85550308227539
2003-12-09,EL,19.674999237060547,19.30500030517578,19.475000381469727,19.55500030517578,1232600.0,15.98218822479248
2003-12-10,EL,19.700000762939453,18.975000381469727,19.700000762939453,19.100000381469727,814800.0,15.610320091247559
2003-12-11,EL,19.149999618530273,18.959999084472656,19.049999237060547,19.014999389648438,1627200.0,15.540852546691895
2003-12-12,EL,19.059999465942383,18.875,18.889999389648438,19.024999618530273,1172400.0,15.67265796661377
2003-12-15,EL,19.344999313354492,18.875,19.25,18.885000228881836,1197600.0,15.557323455810547
2003-12-16,EL,18.760000228881836,18.295000076293945,18.729999542236328,18.514999389648438,2121200.0,15.252524375915527
2003-12-17,EL,18.649999618530273,18.44499969482422,18.510000228881836,18.635000228881836,2365600.0,15.351381301879883
2003-12-18,EL,19.125,18.764999389648438,18.774999618530273,18.950000762939453,1733800.0,15.610865592956543
2003-12-19,EL,19.139999389648438,18.799999237060547,18.875,18.799999237060547,1019400.0,15.487306594848633
2003-12-22,EL,19.18000030517578,18.799999237060547,18.80500030517578,19.059999465942383,790200.0,15.701488494873047
2003-12-23,EL,19.719999313354492,19.225000381469727,19.225000381469727,19.639999389648438,1833000.0,16.17929458618164
2003-12-24,EL,19.875,19.700000762939453,19.75,19.71500015258789,493200.0,16.241069793701172
2003-12-26,EL,19.799999237060547,19.604999542236328,19.799999237060547,19.700000762939453,188400.0,16.22871208190918
2003-12-29,EL,19.899999618530273,19.55500030517578,19.575000762939453,19.84000015258789,567000.0,16.344045639038086
2003-12-30,EL,19.959999084472656,19.774999618530273,19.790000915527344,19.834999084472656,1024000.0,16.339933395385742
2003-12-31,EL,19.860000610351562,19.514999389648438,19.834999084472656,19.6299991607666,701000.0,16.171049118041992
2004-01-02,EL,19.614999771118164,19.21500015258789,19.5049991607666,19.28499984741211,722400.0,15.886845588684082
2004-01-05,EL,19.549999237060547,19.174999237060547,19.350000381469727,19.315000534057617,758600.0,15.911554336547852
2004-01-06,EL,19.315000534057617,18.774999618530273,19.315000534057617,19.110000610351562,1769800.0,15.74268627166748
2004-01-07,EL,19.350000381469727,19.125,19.200000762939453,19.209999084472656,1265000.0,15.825061798095703
2004-01-08,EL,19.280000686645508,19.100000381469727,19.25,19.149999618530273,761200.0,15.775629997253418
2004-01-09,EL,19.225000381469727,19.075000762939453,19.135000228881836,19.084999084472656,689400.0,15.72208309173584
2004-01-12,EL,19.1200008392334,18.850000381469727,19.09000015258789,19.094999313354492,1319800.0,15.730323791503906
2004-01-13,EL,19.270000457763672,19.0,19.174999237060547,19.165000915527344,728200.0,15.787989616394043
2004-01-14,EL,19.530000686645508,19.204999923706055,19.290000915527344,19.434999465942383,2489800.0,16.010404586791992
2004-01-15,EL,19.5,19.295000076293945,19.434999465942383,19.34000015258789,713800.0,15.932153701782227
2004-01-16,EL,20.6200008392334,20.075000762939453,20.25,20.334999084472656,3218200.0,16.751821517944336
2004-01-20,EL,20.59000015258789,20.0,20.375,20.190000534057617,1732400.0,16.63237762451172
2004-01-21,EL,20.649999618530273,20.315000534057617,20.315000534057617,20.540000915527344,2071600.0,16.92070198059082
2004-01-22,EL,20.479999542236328,20.15999984741211,20.450000762939453,20.200000762939453,844000.0,16.640615463256836
2004-01-23,EL,20.450000762939453,20.040000915527344,20.350000381469727,20.059999465942383,660600.0,16.525283813476562
2004-01-26,EL,20.549999237060547,20.100000381469727,20.100000381469727,20.385000228881836,1426200.0,16.793014526367188
2004-01-27,EL,20.575000762939453,20.25,20.399999618530273,20.34000015258789,1491200.0,16.755945205688477
2004-01-28,EL,20.399999618530273,19.889999389648438,20.299999237060547,19.954999923706055,646200.0,16.438785552978516
2004-01-29,EL,21.05500030517578,20.024999618530273,20.575000762939453,20.950000762939453,2470200.0,17.258464813232422
2004-01-30,EL,20.700000762939453,20.274999618530273,20.700000762939453,20.485000610351562,2386600.0,16.875394821166992
2004-02-02,EL,20.594999313354492,20.25,20.450000762939453,20.309999465942383,1203400.0,16.73122787475586
2004-02-03,EL,20.31999969482422,20.125,20.274999618530273,20.229999542236328,1513800.0,16.665327072143555
2004-02-04,EL,20.950000762939453,20.149999618530273,20.149999618530273,20.700000762939453,2201200.0,17.052513122558594
2004-02-05,EL,20.709999084472656,20.459999084472656,20.625,20.489999771118164,1623800.0,16.879514694213867
2004-02-06,EL,20.764999389648438,20.5,20.549999237060547,20.735000610351562,976800.0,17.08133888244629
2004-02-09,EL,20.954999923706055,20.700000762939453,20.860000610351562,20.854999542236328,942600.0,17.180191040039062
2004-02-10,EL,20.975000381469727,20.625,20.774999618530273,20.875,924000.0,17.196670532226562
2004-02-11,EL,20.989999771118164,20.670000076293945,20.75,20.850000381469727,1232200.0,17.17607879638672
2004-02-12,EL,20.950000762939453,20.700000762939453,20.75,20.834999084472656,832200.0,17.163719177246094
2004-02-13,EL,20.854999542236328,20.665000915527344,20.834999084472656,20.709999084472656,1002200.0,17.06074333190918
2004-02-17,EL,20.899999618530273,20.635000228881836,20.875,20.864999771118164,631200.0,17.188430786132812
2004-02-18,EL,20.850000381469727,20.649999618530273,20.799999237060547,20.78499984741211,1041400.0,17.12253189086914
2004-02-19,EL,21.165000915527344,20.774999618530273,20.90999984741211,20.864999771118164,1410800.0,17.188430786132812
2004-02-20,EL,20.899999618530273,20.299999237060547,20.764999389648438,20.424999237060547,2116200.0,16.825963973999023
2004-02-23,EL,20.670000076293945,20.315000534057617,20.46500015258789,20.56999969482422,1351000.0,16.945415496826172
2004-02-24,EL,20.739999771118164,20.299999237060547,20.549999237060547,20.645000457763672,1998200.0,17.007198333740234
2004-02-25,EL,20.905000686645508,20.600000381469727,20.649999618530273,20.774999618530273,2049600.0,17.114295959472656
